car	f_1.0	298.08432765889233	0.0	239.56279595950616	196.35894113061693
car	f_1.1	298.08432765889233	0.0	246.17804058496057	192.82905450120572
car	f_10.1	208.4398937295355	6.66888969514572	241.82328106487716	222.65574239119096
car	f_11.0	233.6914577920033	6.468786543818463	228.96187504523178	203.42882184116007
car	f_2.0	298.08432765889216	0.0	252.7932854023304	189.29916776938865
car	f_3.0	28.155729010736483	1.1760907463985784	216.65544224379371	169.1221038618542
car	f_4.1	28.15572901073619	7.514056853994868	223.77726754303052	182.4289303334999
car	f_6.0	118.14233915201865	0.0	215.70435017395513	205.48942522746415
car	f_6.1	118.14233915201838	0.0006512042607580974	209.09069273023215	209.02707247834448
car	f_7.0	118.14233915201838	0.0	222.31748538789086	201.95205731744585
car	f_8.0	118.14233915201865	0.005777636193759536	202.47289363712324	212.56693509866128
person	pf_0.0	2.355541103293559	1.3055074664660626	239.19517982362223	202.07195278729216
person	pf_0.1	28.155729010736394	1.16613034222784	232.21643314950998	189.55317957807875
person	pf_0.2	28.15572901073638	1.245135893692573	228.82940782107627	182.37697567044668
person	pf_0.3	28.15572901073638	1.2082417457010015	224.55509468181833	174.39060408173677
person	pf_0.4	28.15572901073638	1.3287801890483952	219.36285624641386	164.68912827233433
