car	f_1.0	298.08432765889233	0.0	239.56279595950616	196.35894113061693
car	f_1.1	298.08432765889233	0.0	246.17804058496057	192.82905450120572
car	f_10.1	208.1469453468457	12.86353263886717	212.4479651049513	168.03048023060455
car	f_2.0	298.08432765889216	0.0	252.7932854023304	189.29916776938865
car	f_3.0	28.15572901073619	3.612577723869724	228.00949878841243	190.3366737003877
car	f_3.1	28.155729010736483	1.8337718782165053	216.89070932662867	169.5616903602917
car	f_4.1	346.59988464771357	4.407857796919124	228.8958942711678	200.4653337160852
car	f_4.2	28.15572901073619	4.471487773427292	222.02880286594765	179.16199874333057
car	f_6.0	118.14233915201865	0.0	215.70435017395513	205.48942522746415
car	f_6.1	118.14233915201865	0.0	209.09121487371942	209.02679318364437
car	f_7.0	118.14233915201838	0.0	222.31748538789086	201.95205731744585
car	f_8.0	118.14233915201865	2.9493228506817167e-05	202.47806377695474	212.56416958939244
person	pf_0.0	28.447785690994074	1.220170253131073	242.53119016478138	207.8384068624276
person	pf_0.1	28.125095294508004	0.0	235.42420661345105	193.1216459840602
person	pf_0.2	28.15572901073638	1.1894880736852065	232.07097662518885	188.4337085668361
person	pf_0.3	28.15572901073638	1.2291825416284845	228.08390312840305	180.9840319850318
person	pf_0.4	28.15572901073638	1.2378188816105378	222.70033696056504	170.92506847721876
