car	f_1.6	298.133855219744	14.309405290365577	209.54979629864795	212.4063104163157
car	f_1.7	298.1083655047271	8.860078189915544	236.55445775653473	197.96656410584723
car	f_10.2	208.43989372953524	0.013642445583968621	237.34525211801488	214.3875662968326
car	f_11.1	208.43989372953507	0.0	233.76676317009702	207.78028949621435
car	f_2.1	298.08432765889233	3.576054322717917	251.3122750219564	190.0894331391054
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.3	28.155729010736632	2.480195215583765e-05	217.5123230147405	170.7231489937954
car	f_5.0	28.155729010736483	0.0	224.58930540756245	183.94618840958466
car	f_5.1	28.155729010736344	0.0	221.05081747193668	177.33467479432798
car	f_6.0	111.52866275346292	0.0	227.04525212850328	200.07462866369423
car	f_6.1	118.14233915201865	0.0	220.20067672112867	203.0843388763763
car	f_8.0	118.14233915201838	0.0	213.58754215368407	206.62170644058637
car	f_8.1	118.14233915201865	0.0	206.9744071852281	210.15907421929748
car	f_8.2	118.14233915201821	0.0	200.36127191795794	213.69644215784444
person	pf_0.1	28.125095294508004	0.0	235.42513163283846	193.123376566689
person	pf_0.2	28.125095294508004	0.0	234.86064298908755	193.4249600327929
person	pf_0.3	28.125095294508004	0.0	234.2961343601295	193.72650610935375
person	pf_0.4	28.125095294508004	0.0	235.98950115700774	192.82157024441406
person	pf_0.5	54.77136810418057	1.0803372827275113	233.1507237458063	190.73906619515503
person	pf_0.6	28.15572901073638	1.3925415169482587	231.90825002166596	189.4840602805985
person	pf_0.7	28.15572901073638	1.1494029957735135	226.17032081366781	177.40858513938667
person	pf_0.8	28.15572901073638	1.121711673585465	222.08423314564604	169.77390480650575
