car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0	246.17804095092455	192.82905430592777
car	f_0.4	298.08432765889233	0.0	252.79328576841633	189.29916757404564
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201865	0.0	202.47808095811112	212.564160399187
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
person	pf_0.10	28.447785690994074	1.2929854224770936	244.48107752168406	212.7809985832793
person	pf_0.11	2.355541103293559	1.3330925521490085	239.16203930068693	201.26630257554388
person	pf_0.12	28.125095294508004	1.226096808591948	234.94797941839454	192.23069113238162
person	pf_0.13	28.15572901073638	1.504807864125818	230.28621669945568	185.09896085436085
person	pf_0.14	28.15572901073638	1.3008765992540865	224.15373422294735	173.6406792023174
person	pf_0.9	28.447785690994074	1.1716412953099675	243.42654743480065	209.49103958911766
