car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0	246.17804095092455	192.82905430592777
car	f_0.4	298.08432765889233	0.0	252.79328576841633	189.29916757404564
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201865	0.0	202.47808095811112	212.564160399187
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
person	pf_0.10	28.447785690994074	1.4313488184734466	247.4600857269466	218.27959296336314
person	pf_0.11	28.447785690994074	1.212889189344074	241.5747691531101	206.07306389006533
person	pf_0.12	28.125095294508004	0.0	235.4245710246512	193.12232774673598
person	pf_0.13	54.77136810418057	1.5339434055976453	232.8668738134779	190.53861958832073
person	pf_0.14	28.15572901073638	1.366545679617052	226.83457876731563	178.649722762146
person	pf_0.9	28.447785690994074	1.0499868988982892	245.78966587006164	213.85283682238628
