car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0	246.17804095092455	192.82905430592777
car	f_0.4	298.08432765889233	0.00015829183595911461	252.7934094720438	189.2991015659378
car	f_4.6	298.13385521974374	9.788199624341603	215.99144818481398	208.96189563061924
car	f_5.3	28.313009450646415	10.31931766632587	234.77299971754692	202.89827111352918
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201865	0.0	202.47808095811112	212.564160399187
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
person	pf_0.10	28.447785690994074	1.3540404798954	242.34224084080424	208.83317617291218
person	pf_0.11	28.125095294508192	1.3449630215553916	237.49516123889683	196.9961140747121
person	pf_0.12	28.15572901073638	1.1978074618341372	232.41427666392119	189.07515003039043
person	pf_0.13	28.15572901073638	1.4242174859743488	228.0816470640933	180.9798166252023
person	pf_0.14	28.15572901073638	1.134296645619596	222.24432400757107	170.073027746177
person	pf_0.9	28.447785690994074	0.9532698316746715	241.76450012757132	206.42326556727363
