car	f_1.0	298.08432765889233	0.0	239.56279595950616	196.35894113061693
car	f_1.1	298.08432765889233	0.0	246.17804058496057	192.82905450120572
car	f_2.0	298.08432765889233	3.1724381032134586e-05	252.7933025706948	189.29915860836994
car	f_6.0	118.14233915201865	0.0	215.70435017395513	205.48942522746415
car	f_6.1	118.14233915201838	1.993956892691371	207.198371924741	210.03927541632444
car	f_7.0	118.14233915201838	0.0	222.31748538789086	201.95205731744585
car	f_8.0	118.14233915201838	0.9690537956303478	199.8325821505924	213.97923846503213
car	f_9.0	118.0724869358529	9.339436650151123	243.3528564178905	190.71247657712505
person	pf_0.0	54.77136810418057	1.3664965239262934	234.5391994202373	191.7195675302398
person	pf_0.1	28.15572901073638	1.2890460724480217	228.0962338650186	181.0070714398789
person	pf_0.2	28.15572901073638	1.1902755229168882	223.99698728423704	173.34780424038823
person	pf_0.3	28.15572901073638	1.2144189478238112	219.39978116819813	164.75812091200427
