car	f_0.2	28.379417335225767	8.466532999036524	238.47366726157804	209.74424538097074
car	f_0.3	300.1768987823933	5.83614215091341	237.6522710442793	197.58488056039664
car	f_0.4	298.0843276588926	4.518913460664067	247.32360247208206	192.21778404675365
car	f_0.5	298.0843276588926	0.0	254.27223880597015	188.51000000000002
car	f_6.3	111.52866295314018	0.0	227.04525201242114	200.07462870612017
car	f_6.4	118.14233915201851	0.6012081901332711	219.704191875009	203.3499087620144
car	f_6.5	118.14233915201838	1.1605062769564862	204.42580723780048	211.5223210572734
car	f_8.3	118.14233915201865	1.1023075770300288	212.09270829275096	207.42129349867807
person	pf_0.12	28.125095294508004	0.0	235.42512892433743	193.12337149946023
person	pf_0.13	28.125095294508004	0.0	234.8607114790371	193.42508816796342
person	pf_0.14	54.77136810418057	1.139959740894536	233.18162320502046	190.76088649893913
