car	f_0.0	12.598862036245546	5.651376922630564	236.28782752519268	205.70833849672792
car	f_0.1	298.08432765889233	1.6538532859537398	253.66978320650205	188.83146958816815
car	f_1.3	298.08432765889233	6.710024673770437	243.50854732827247	194.25349291393326
car	f_11.1	208.43989372953507	0.0	233.76676317009702	207.78028949621435
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_5.0	28.155729010736483	2.8069238086958448e-05	224.5892974270957	183.94617349842326
car	f_5.1	28.15572901073619	2.69289290637733	219.5635086277684	174.55570172667748
car	f_6.0	111.52866275346292	0.0	227.04525212850328	200.07462866369423
car	f_6.1	118.14233915201838	0.0014705706537393472	220.1994600690826	203.0849896639024
car	f_8.0	118.14233915201838	0.013741790483999872	213.5748904503131	206.62847384032398
car	f_8.1	118.14233915201865	0.06183120974905317	206.90947556000893	210.19380616412627
car	f_8.2	118.14233915201865	0.14231239293336465	200.17743688529526	213.79477556919034
person	pf_0.1	28.125095294508004	0.0	235.42508614876823	193.12329147231918
person	pf_0.2	28.125095294508004	0.0	234.8605618865224	193.42480830117265
person	pf_0.3	28.125095294508004	0.0	234.29598020952534	193.72621771501153
person	pf_0.4	54.77136810418057	1.1808066019555359	232.97919249172514	190.61793578809608
person	pf_0.5	28.15572901073638	0.9323044161376309	226.53984357959564	178.09902264900253
person	pf_0.6	28.15572901073638	1.206577495375299	223.7267201720349	172.8428216815698
person	pf_0.7	28.15572901073638	1.0477348313912647	218.65812107100504	163.3723606890808
