car	f_2.2	208.1469453468457	12.895880759872853	212.9977331702334	169.05807701378336
car	f_2.3	265.8452398335667	3.720656354228682	230.53369916974287	197.68214245709476
car	f_6.3	28.43989372953522	12.91696113497377	251.9232960546301	234.5774701287979
car	f_6.4	28.43989372953522	10.490077188196441	242.85525249625758	217.83434902314465
car	f_6.5	116.37951571672882	6.961599702245163	224.22745081086933	201.10448498282946
car	f_6.6	118.14233915201865	3.2254362820604032	201.74458471803206	212.95650774697856
car	f_7.2	118.14233915201838	5.940097019035796	213.07500940192347	206.89586035552384
car	f_8.3	206.6102640980977	7.7495612439237975	223.86708634167675	189.37448507666028
person	pf_0.12	28.125095294508004	0.0	235.42512892433743	193.12337149946023
person	pf_0.13	28.125095294508004	0.0	234.8607114790371	193.42508816796342
person	pf_0.14	28.125095294508004	0.0	234.29561581750622	193.72553598822077
