car	f_1.0	298.08432765889233	0.0	239.56279595950616	196.35894113061693
car	f_1.1	298.0843276588926	0.0012821592893962983	246.1790567603386	192.82851227123797
car	f_10.0	208.43989372953536	9.367580861039	236.0233651945214	211.9468509754339
car	f_2.0	298.0843276588926	0.011523532666161134	252.8037366241724	189.29359100989907
car	f_6.0	118.14233915201865	0.003392720108679005	215.7016445213579	205.49087248180925
car	f_7.0	118.14233915201838	0.0	222.31748538789086	201.95205731744585
car	f_9.0	208.43989372953524	4.658255100899745	244.78969703660107	228.132895378448
person	pf_0.0	28.15572901073638	1.1863693808101945	230.4603388065734	185.42430057654428
person	pf_0.1	28.15572901073638	1.1459354976907683	224.67053063976567	174.6062912400778
person	pf_0.2	28.15572901073638	1.1630531063522211	220.33782221798538	166.5108105594373
