car	f_0.5	28.439893729535058	11.057684632055416	245.59732027190478	222.89726833446412
car	f_2.2	259.1637692858093	7.585212009793218	229.9662797931017	197.34321410460439
car	f_2.3	298.08432765889233	5.915802785203906	246.8438803495306	192.47376319825943
car	f_6.3	45.80539599392556	6.342896752603211	235.35718127304077	204.3632448269355
car	f_6.4	113.24789015949543	4.849608905255343	226.04660791633026	200.4396153808336
car	f_6.5	118.14233915201851	2.1724064913541024	208.67694286635628	209.24838739840914
car	f_7.2	118.14233915201865	1.2412199792670524	201.08505903457979	213.30928822295624
car	f_8.3	118.14233915201838	3.417596670962806	216.8979786190807	204.85095303210142
person	pf_0.12	28.125095294508004	0.0	235.42512892433743	193.12337149946023
person	pf_0.13	28.125095294508004	0.0	234.8607114790371	193.42508816796342
person	pf_0.14	28.125095294508004	0.0	234.29561581750622	193.72553598822077
