car	1	118.37342099404752	0.0	223.22290555278212	201.71446580209945
car	13	117.95063259156207	0.0	190.1151375066527	219.3372777020379
car	14	117.95063259156251	0.0	183.48930396372555	222.85297625228574
car	17	117.95063259156235	0.0	176.86347094229546	226.3686745258248
car	19	117.9506325915622	1.3412867847263172e-05	170.23763514662704	229.8843742713878
car	2	117.95063259156207	0.0	216.61847141422558	205.27448364119817
car	20	297.9451371681102	14.991366959994458	160.45517335008338	238.69379938803343
car	21	117.95063259156224	6.992200677947473e-05	163.61175335886958	233.40009842057032
car	22	118.5388793480098	13.738837854836897	286.08263956330165	167.52363222608756
car	24	117.95063259156207	0.0002219745136810859	156.98573574990237	236.91589463712776
car	25	118.55494849113245	13.3771261092278	266.54083385171776	178.15728397552218
car	26	117.95063259156207	0.0006373304995349731	150.35937128118331	240.43187489910665
car	27	117.95063259156207	0.0015599183241545925	143.73220121924297	243.94828261265096
car	29	118.17838519321826	0.003597370802299463	137.10333430652236	247.465590683228
car	30	118.52676392096159	8.994216809775326	245.9843180553873	189.34216533228707
car	33	118.32411504787409	0.007358170032926676	130.48819234819146	251.01662346129862
car	34	118.32411504787395	0.014272262847184063	123.87305971581547	254.5820976458113
car	38	118.32411504787402	0.026191091497931973	117.24827493692463	258.1527742172051
car	40	118.32411504787402	0.0415872696551065	110.60844578156191	261.7315595203377
car	41	118.32411504787402	0.06572165124954085	103.94732908723213	265.32181854211774
car	42	15.270818559399565	7.592437150328133	230.2828445935492	197.0599515026169
car	43	118.32411504787395	0.09963461396092486	97.25865067677444	268.92693298597254
car	44	28.726032980453144	6.83126175779248	224.86725884345884	184.80377013213342
car	46	118.32411504787402	0.13504865485183934	90.53471012337207	272.55105328614906
car	47	28.726032980453144	5.922085742536345	218.69086136335824	173.53450809124308
car	48	118.32411504787402	0.1845129963156411	83.77253605422958	276.1957809756147
car	49	118.32411504787402	0.2256650373663651	76.9648820978467	279.86502175845
car	5	117.95063259156207	0.0	209.9926378930925	208.79018217988198
car	50	298.32866123814614	12.798357296156205	105.12639697973987	268.3180485551417
car	51	118.32411504787395	0.2703522331558872	70.11630021411942	283.5563221849057
car	52	28.72603298045331	5.163584501455478	212.82777359968554	162.8369011787279
car	53	208.11230024133653	27.973405019474658	141.39539552492073	37.730322542470006
car	54	298.5300920565946	0.0	240.53012453776162	199.5940528250731
car	55	118.32411504787402	0.3100313013997167	63.23254773703104	287.2665791235966
car	56	118.32411504787402	0.34026883559988924	56.319454685669115	290.9926502667706
car	57	298.5496551284746	0.0	247.1244632733469	196.0067167764782
car	7	117.95063259156235	0.0	203.36680441114655	212.30588069777292
car	9	117.95063259156251	0.0	196.74097086693047	215.82157924870467
person	pf_1.9	29.906549936956093	1.1791952169390665	219.4925591980526	206.13544048065364
