car	1	117.95063259156235	0.0	215.90733341404896	205.6518168204954
car	10	28.726032980453017	2.735980606770589	223.26250876793517	181.87579323791962
car	11	208.72144050504792	17.18221330642123	201.40922355772318	148.6528254824443
car	12	298.54965512847446	1.1791431958033616	254.74780767548233	191.85902004477316
car	13	118.32411504787409	13.030842244778235	130.01836859580115	251.269852618371
car	14	118.32411504787402	14.656020700458487	102.59277597265286	266.05190581776
car	15	318.18564870181433	5.323955132856517	268.325612453722	184.47163026783247
car	16	297.9987491814736	9.615467999068544	214.5178681116863	210.01452325835322
car	17	118.32411504787346	12.012923398555865	67.87296305343698	284.76545300329997
car	18	298.5412751519905	13.549086404086541	313.88592878661376	156.04316689465443
car	19	118.32411504787402	6.698195399720343	45.21178560702526	296.97954570045886
car	2	117.9506325915622	0.23632601360968722	209.0869034348729	209.2707691582662
car	20	28.11673034518279	14.9200518914579	153.38205384501654	53.379801329026456
car	22	28.11673034518306	9.378485736634186	138.0543295141798	24.693687722394323
car	23	298.7493152864531	5.552422500173051	355.5484317109426	133.38339722004915
car	25	28.11673034518279	4.419614765026229	129.28143352702352	8.27505404169619
car	3	298.54965512847446	0.00016046935912865997	247.12458679335154	196.00664957191645
car	4	298.54965512847446	0.0026464735865244834	245.59660497400242	193.1955515234947
car	5	117.95063259156235	2.8447014925473693	199.39889184615248	214.4112738323697
car	6	297.9451371681102	12.206415524187618	153.7189195809072	242.26725947502513
car	7	117.95063259156251	7.741682778028176	181.51545406125416	223.9003103266428
car	70	298.32866123814557	12.411562307404918	36.13028491399449	305.5131597903563
car	71	357.7738825652804	3.7867372827000594	229.79675239369584	199.7466023885571
car	72	118.36231329677815	0.0	223.0524560846432	201.80714364979477
car	73	28.8750915691253	2.3472844320122297	228.2554015503734	190.94725759144217
car	74	298.5300920887937	0.0	240.5301252869023	199.59405241995842
car	75	298.5259370259152	0.0	239.0001248399617	196.78027530182345
car	8	297.94513716811	11.745169906261856	170.15515783320572	233.54813406979892
car	9	117.95063259156235	9.53433853225148	163.7310302995399	233.33680951289162
person	pf_1.4	30.027124233212792	0.0	219.18638674747052	201.75362338223024
person	pf_1.5	30.027124233212792	0.0	218.62766740195755	202.06590167645214
