car	33	208.4167104024613	21.5290297128812	169.9935304456124	91.0907175644325
car	34	208.41671040246158	18.94943441261266	185.71410105442746	120.14504789560799
car	38	208.7214405050481	14.141703354811234	204.7324158315087	154.7173716521135
car	40	297.9451371681102	9.062118364929884	210.01150891389003	212.40506483869845
car	41	118.52159954964162	9.124642715717922	232.78593130659874	196.5172979945182
car	43	118.20369549764503	7.060244571747867	220.48874987536504	203.1958690362622
car	46	117.95063259156193	6.651281373882029	208.84154770334266	209.4009560674373
car	48	117.95063259156251	5.919750270396766	197.68070218863664	215.3229533740973
car	49	117.95063259156251	5.02009423273832	187.02373697530868	220.97758941465
car	51	117.95063259156224	4.435438267144326	176.8656173781665	226.36753561682096
car	55	117.95063259156235	3.8011301104150395	167.1434424674242	231.52616751083207
car	56	117.95063259156224	3.19561243707211	157.88452043287643	236.43899524229013
