car	33	118.36231333373435	0.0	223.05245665182002	201.80714334140586
car	34	117.95063259156224	0.0	216.4467270969987	205.3656119865114
car	38	117.95063259156235	0.0	209.8208935009118	208.88131056496604
car	40	117.95063259156235	0.0	203.19506052428446	212.39700881473254
car	41	117.95063259156207	0.0	196.56922695288767	215.91270738008654
car	43	117.95063259156207	0.0	189.9433935792804	219.42840584049245
car	46	117.95063259156235	1.0275334053522434e-05	183.31756021373477	222.94410429662082
car	48	117.95063259156235	6.476488889891414e-05	176.69168006820962	226.45982757442712
car	49	117.95063259156207	0.00028890988564665737	170.06561698284762	229.9756479209743
car	51	117.95063259156224	0.001001210378787924	163.43897055042095	233.49177779422723
car	55	117.9506325915622	0.0029852158567493106	156.81062288536364	237.0088103495434
car	56	117.95063259156207	0.008147341617550779	150.1779965728562	240.52811317539084
