car	19	118.53887934800953	13.915020322197238	356.214018104997	129.38375922016198
car	21	297.9451371681105	14.302745932543111	148.32497404345082	245.12864946269252
car	24	297.9451371681102	13.237165058009968	188.09690125603282	224.03036555788623
car	26	118.54965512847447	13.479608934908477	257.2318295697504	183.22263769624445
car	27	206.02303206230093	7.180517758432953	224.5795226610307	190.90728635919584
car	29	118.31566365218309	5.670287247318905	222.3361192719402	202.1966347684888
car	33	117.95063259156207	6.0956106136266826	210.143921919483	208.70991016145427
car	34	117.95063259156207	6.248537856763647	198.02908399713573	215.13810034222777
car	38	117.95063259156251	6.104582028008484	186.02401820589768	221.50804491213614
car	40	117.95063259156235	5.925644350108414	174.18911729558695	227.7876991930864
car	41	117.95063259156207	5.764565846304571	162.47432272082554	234.00362448552067
car	43	117.9506325915622	5.6178983840276855	150.87591794313136	240.15779280229867
car	46	117.98158933507209	5.491467866698857	139.4305458832695	246.2307612367165
car	48	118.32411504787402	5.222205126499289	128.15042475177722	252.27665110966512
car	49	118.32411504787402	5.162025788829216	117.07329265388614	258.2470874906635
car	51	118.32411504787346	4.926283499145655	106.17966284378706	264.1186184216458
car	55	118.32411504787402	4.737139708195601	95.4537920576385	269.89972932594753
car	56	118.32411504787402	4.436148936838934	84.96060774583584	275.55542511562174
