car	21	298.32866123814614	14.357144594718628	106.69977851812295	267.4698543658832
car	24	297.94513716811	13.39903575115895	149.121420395463	244.7061491609122
car	26	118.5388793480098	13.515429372913506	296.3578791659223	161.93560099529668
car	27	208.72144050504792	13.886480684521777	207.6418459461994	160.02683670989924
car	29	298.270246968477	6.602420309520287	218.03743580736213	208.14745661939835
car	33	118.35066187717847	1.5786961561148016	222.87361489297663	201.90438429773513
car	34	117.95063259156235	3.526143422646738	212.45518464008455	207.48354325328847
car	38	117.95063259156207	4.462447648905335	201.39367511046981	213.35283241741666
car	40	117.95063259156235	4.916216275239291	190.05259469025958	219.37046321560342
car	41	117.95063259156235	5.212431012342689	178.55886057976556	225.46909278234415
car	43	117.95063259156235	5.269713137575381	166.99103424052632	231.60703603535495
car	46	117.95063259156224	5.42571921641013	155.45909443140036	237.72593772611168
car	48	117.95063259156207	5.466556810342201	143.9146062380258	243.85149764877613
car	49	118.32411504787382	5.401322538212064	132.4730250985378	249.94682330380834
car	51	118.32411504787402	5.273354840397038	121.17579170520257	256.03589154458876
car	55	118.32411504787395	5.159462305569718	109.97774835119276	262.0714975882782
car	56	118.32411504787402	5.023043352721022	98.93051599137559	268.0258183824621
