car	1	298.32866123814614	13.386009315700754	39.20961864644423	303.8531218943126
car	13	209.30682328383833	17.615750913550777	192.42012247320886	132.5396884834863
car	14	208.7214405050481	14.866222826149988	205.54107240824177	156.19310183591597
car	17	118.54965512847447	13.558918781555192	254.25709082620034	184.84112867781977
car	19	118.55855336079014	12.32373148026291	239.07793589398145	193.09427353502358
car	21	118.3112351334288	5.864329376515767	222.2680751653018	202.23363213445566
car	24	117.95063259156224	6.449762564958172	209.390433556802	209.10971464298007
car	26	117.95063259156251	6.741191247560399	196.75593471649495	215.81363935949992
car	27	117.95063259156251	6.624644685403832	184.44428056307754	222.34626116140538
car	29	117.95063259156251	6.314064683955466	172.51279577531636	228.67716330358397
car	33	117.95063259156235	5.912072982946877	160.99273716928062	234.78976077190455
car	34	117.95063259156235	5.453146854278409	149.88325543018243	240.68450421680217
car	38	118.00096730430376	5.013071214238285	139.20139045887984	246.35235218645718
car	40	118.32411504787402	4.468069406574475	128.93440350633784	251.85409631508526
car	41	118.32411504787395	3.947157345680823	119.07981851882238	257.16559501431124
car	43	118.32411504787402	3.4848446640233153	109.60110480779645	262.27450377203485
car	46	118.32411504787395	2.9682567617434827	100.50484368524653	267.177275342979
car	48	118.32411504787402	2.5468100598150683	91.77852619834218	271.880651897085
car	49	118.32411504787339	2.032980454200624	83.39815921673542	276.3975654330921
car	51	118.32411504787395	1.7464552386511654	75.33702923780339	280.74241419654913
car	55	118.32411504787402	1.3341907510492186	67.57000187624578	284.92874530841533
car	56	118.324115047874	1.0347270395276684	60.064265640010866	288.9742437546717
car	7	208.11230024133627	25.136819745657405	142.03318384159786	38.924176995971465
car	9	297.94513716811	14.393988008805923	139.85636194358995	249.62109413120277
