car	1	109.61630921022572	0.0	225.269	201.45088194444446
car	13	117.95063259156207	0.30540667153144996	190.3619948140534	219.20629404962287
car	14	117.95063259156251	0.15474149332290252	183.58461149768323	222.80240562493873
car	17	117.95063259156235	0.06176396174614633	176.8947783234022	226.35206268164612
car	19	117.95063259156235	0.021151698939975618	170.24648675172028	229.87967756794782
car	2	118.06147660668982	0.1566309982059874	218.38098274855275	204.32833163729074
car	21	117.95063259156207	0.005940909614724975	163.61396245823386	233.3989262620212
car	24	117.95063259156235	0.001407127715333211	156.98644526919287	236.91551816284345
car	26	117.95063259156207	0.00030841445234560056	150.3602439517209	240.4314118560006
car	27	117.95063259156235	6.684019904352952e-05	143.7343375184743	243.94714908219598
car	29	118.17794916112749	1.9099695903147927e-05	137.1084906011581	247.46285472895778
car	33	118.32411504787409	1.2145860392219596e-05	130.4996968077361	251.01042270074058
car	34	118.32411504787402	1.1125437160714613e-05	123.89691960289134	254.569237463538
car	38	118.32411504787402	1.0461655833340867e-05	117.29414274743856	258.1280520380175
car	40	118.32411504787402	1.0680065385920481e-05	110.69136607340027	261.6868665147168
car	41	118.32411504787395	1.0807732598804396e-05	104.08858927034947	265.2456810609523
car	42	298.3286612381455	13.171037733116105	36.70829880888597	305.2015583033696
car	43	118.32411504787395	1.0460372383658152e-05	97.4858124869451	268.8044955965986
car	46	118.32411504787402	1.0544466457758362e-05	90.88303584791235	272.36331005443037
car	48	118.32411504787402	1.026294358838532e-05	84.28025906197985	275.9221245914393
car	49	118.32411504787402	1.0516114073759313e-05	77.67748219810139	279.4809391704601
car	5	117.95063259156224	0.4209197811587057	211.40605269747573	208.0402176136919
car	51	118.32411504787402	2.0831751777794443e-05	71.07469720648587	283.0397581302301
car	54	280.9861516873058	7.286879818894927	227.70397085270594	203.32336503778106
car	55	118.32411504787402	5.7337617993684164e-05	64.47188198847064	286.5985933816534
car	56	118.32411504787395	0.000139108899274161	57.868997882754186	290.15746576269066
car	57	298.12541007670575	5.532725306075692	239.37507773456815	200.1833895979546
car	7	117.95063259156251	0.5333173388008308	204.3115495780321	211.8045944532492
car	9	117.95063259156251	0.46632854080345654	197.27236556753718	215.53961871250516
