car	33	208.4167104024612	22.814567079510784	162.60013684943226	77.4264489346816
car	34	208.4167104024613	20.219184703959243	179.16090928496612	108.03361739277959
car	38	208.7214405050481	15.645783401287098	199.69582085678567	145.52600977904996
car	40	297.9451371681102	10.37953945797748	203.94758141943953	215.62186806707214
car	41	118.55881047693802	10.408429579791402	238.87223442429917	193.20603531379402
car	43	118.40838688692807	3.98393	223.7591704500309	201.42288450815812
car	46	117.95063259156235	4.934810908893254	212.3415141973439	207.54385732670434
car	48	117.95063259156251	5.1703952753860705	201.10931699673665	213.50371417466664
car	49	117.95063259156207	4.990963056678251	190.22296673287735	219.2800630056746
car	51	117.95063259156235	4.6598528859927955	179.73058914081972	224.84736807756653
car	55	117.95063259156235	4.236190198810366	169.66191425225873	230.18985449520636
car	56	117.95063259156207	3.6729848980298625	160.0289389670081	235.30115664693045
