car	13	208.4167104024613	21.721770369094536	173.65431601138025	97.8564817180426
car	14	208.4136225720125	18.49929069380345	189.353908191489	126.87206501898702
car	17	118.53887934800953	14.311729985926487	279.26914006621064	171.22904927261675
car	19	118.54965512847464	13.58399968244026	262.3812175119196	180.4209671417784
car	21	345.59995752492404	4.40833738636896	224.18300260720778	204.83433698543456
car	24	118.05117467883164	4.610637290255857	218.22840272290242	204.41030994054586
car	26	117.95063259156207	5.104359798393789	206.62874034015917	210.57508209827103
car	27	117.95063259156224	5.322877403487199	194.81483172691287	216.8435977673202
car	29	117.95063259156207	5.5860576926618055	182.9616776219252	223.13293727951685
car	33	117.95063259156235	5.641819816640616	171.21523298464905	229.36565624450222
car	34	117.95063259156235	5.504605180873752	159.6615995969281	235.49606865045
car	38	117.95063259156207	5.4334820887398525	148.38797614175098	241.47790646460928
car	40	118.15254580026487	5.073626320348039	137.40889780269674	247.30345724997028
car	41	118.32411504787402	4.596613318137295	126.80143560596701	253.0037394753668
car	43	118.32411504787395	4.385412356829153	116.55414990973242	258.52689897067796
car	46	118.32411504787402	3.8831449197397423	106.65404670755242	263.86293142127835
car	48	118.32411504787402	3.5349089585999063	97.11489246334233	269.0044168743976
car	49	118.32411504787402	3.0902759889991285	87.9501697212716	273.94408840647577
car	51	118.32411504787402	2.568823462703635	79.13870773826856	278.69335678462585
car	55	118.32411504787402	2.2123521489817413	70.67214702169035	283.25672767137496
car	56	118.32411504787346	1.8173972976187807	62.53783038178362	287.6410231345216
car	9	298.32866123814557	14.387803246399296	114.54491482765616	263.2406201532299
