car	1	118.37342099404752	0.0	223.22290555278212	201.71446580209945
car	13	117.95063259156207	0.0	190.1151375066527	219.3372777020379
car	14	117.95063259156251	0.0	183.48930396372555	222.85297625228574
car	17	117.95063259156235	0.0	176.86347094229546	226.3686745258248
car	19	117.9506325915622	0.0	170.23763804393462	229.8843727340627
car	2	117.95063259156207	0.0	216.61847141422558	205.27448364119817
car	20	298.32866123814614	14.978668835689579	79.6318647379289	282.0618948999956
car	21	117.95063259156235	0.0	163.61180434196973	233.40007136869673
car	22	119.03021556621913	13.758530779350844	359.98073939629035	127.28647897839764
car	24	117.95063259156235	0.0	156.98597067593448	236.91576998426632
car	25	118.53887934800953	13.773228404371496	340.93894570925437	137.69087271834562
car	26	117.95063259156207	0.0	150.36013731662746	240.43146843708448
car	27	117.95063259156235	1.8696000981383606e-05	143.73429745753336	243.9471703387203
car	29	118.17795613563756	7.523543085501904e-05	137.10840812413375	247.46289849165618
car	30	118.53887934800953	14.100256595556086	315.76893832675086	151.379194623442
car	33	118.32411504787402	0.00022337784013326143	130.49944197678647	251.01056005145188
car	34	118.32411504787375	0.0005411773697442218	123.89621861956489	254.56961528482944
car	38	118.32411504787346	0.0012108328270196333	117.29241534800421	258.1289830848206
car	40	118.32411504787402	0.0025261596177911265	110.68749070163572	261.6889552918812
car	41	118.32411504787402	0.004888220153238428	104.08044141601579	265.25007265306397
car	42	298.02601038286315	5.940298839439517	214.8711433806685	209.8271171545028
car	43	118.32411504787346	0.009288853079756606	97.46983408343192	268.8131077572917
car	44	118.54965512847464	12.899326613963947	265.3370220635825	178.81277784430196
car	46	118.32411504787402	0.016088377632883146	90.85326579545524	272.3793557423109
car	47	118.5283325969782	9.212130002550893	246.10546220604746	189.27625342128675
car	48	118.32411504787402	0.025449637448882918	84.22783237945399	275.950381921037
car	49	118.32411504787402	0.04014119526341125	77.58971159599002	279.52824643297146
car	5	117.95063259156207	0.0	209.9926378930925	208.79018217988198
car	50	298.32866123814614	12.874633150851327	36.32349610085407	305.4090015795244
car	51	118.32411504787395	0.0613511990123914	70.9336267230782	283.1157933656122
car	52	46.61048250155665	7.154823973726072	232.30847928905723	195.22388445659274
car	54	298.5300920565946	0.0	240.53012453776162	199.5940528250731
car	55	118.32411504787395	0.08629922058884122	64.25546416725169	286.7152398946573
car	56	118.32411504787402	0.11826306189305674	57.549487850373126	290.3296776948554
car	57	298.5496551284746	0.0	247.1244632733469	196.0067167764782
car	7	117.95063259156235	0.0	203.36680441114655	212.30588069777292
car	9	117.95063259156251	0.0	196.74097086693047	215.82157924870467
