car	1	118.37342099404752	0.0	223.22290555278212	201.71446580209945
car	13	117.95063259156207	0.0	190.1151375066527	219.3372777020379
car	14	117.95063259156251	0.0	183.48930396372555	222.85297625228574
car	17	117.95063259156235	2.0676089031517466e-05	176.86346240225362	226.3686790572113
car	19	117.95063259156224	9.603531060748625e-05	170.2375549103469	229.88441684513674
car	2	117.95063259156207	0.0	216.61847141422558	205.27448364119817
car	20	297.94513716811036	14.534147401248859	188.31777503494328	223.9131960360355
car	21	117.95063259156235	0.0003276821109583017	163.61144928795727	233.4002597620315
car	22	118.54965512847433	12.179148567384077	261.192214970037	181.06787769662282
car	24	117.95063259156251	0.0009278320608428883	156.98483578624388	236.91637216209256
car	25	118.52016092876549	9.458515427306097	245.47435865783916	189.6196232057527
car	26	117.95063259156207	0.0023119168579383903	150.35699912535645	240.4331335761844
car	27	117.95063259156235	0.005312842734634791	143.72660914273982	243.9512497948368
car	28	298.32866123814614	14.373806959666226	51.97110985472085	296.9735301201158
car	29	118.17939962659037	0.011258480547781806	137.09133813109145	247.47195591053077
car	30	43.79971217041488	6.572526080873441	231.96871850403795	195.07318384505587
car	33	118.32411504787402	0.020578931126607462	130.46441589949026	251.02943867132612
car	34	118.32411504787375	0.03776590057565673	123.82961556332293	254.60551350348013
car	38	118.32411504787402	0.061702884150658714	117.17369525425563	258.1929717382562
car	40	118.32411504787395	0.09343256629617389	110.48977144764021	261.795523509796
car	41	118.32411504787402	0.1324575418790106	103.77037216884621	265.4171961194603
car	42	28.726032980453017	6.002552197571676	224.78097794838962	184.64634470431884
car	43	118.32411504787395	0.1844027287568404	97.00934580531401	269.06130520988154
car	44	28.72603298045331	5.324262879381153	218.9470819579084	174.0020001899238
car	46	118.32411504787395	0.23255672670440547	90.2016593767881	272.73056349479793
car	47	28.72603298045331	4.509250090814644	213.47563832806782	164.01897493850657
car	48	118.32411504787402	0.28038872354406585	83.34852662646858	276.4243167817258
car	49	118.32411504787395	0.3328511477888389	76.45356484962097	280.14061539352275
car	5	117.95063259156207	0.0	209.9926378930925	208.79018217988198
car	50	298.32866123814586	12.793636679326623	128.8430267639352	255.53265157354113
car	51	118.32411504787402	0.3617033324903902	69.53001828851482	283.8723208483881
car	52	28.726032980453144	3.5659178964568192	208.36216527278526	154.68909162308358
car	53	208.4167104024613	24.34609791228862	167.5720563325801	86.61541507579506
car	54	298.5300920565946	0.0	240.53012453776162	199.5940528250731
car	55	118.32411504787402	0.3861576603524973	62.58679255402416	287.6146331328628
car	56	118.32411504787402	0.4012704486784996	55.631017445336845	291.36370937389245
car	57	298.5496551284746	0.0	247.1244632733469	196.0067167764782
car	7	117.95063259156235	0.0	203.36680441114655	212.30588069777292
car	9	117.95063259156251	0.0	196.74097086693047	215.82157924870467
person	pf_1.9	29.906549936956093	1.0341957866543088	218.2548839695941	203.98362656996625
