car	0	28.09343893294749	16.12327430385017	159.0494717951314	63.972269903816546
car	1	118.32411504787402	3.3670754860936603	37.06571708470455	301.37017528201176
car	3	299.2079984819022	2.4761550863794337	361.325353405558	130.19958020133714
car	70	208.57339101930617	11.94993585588552	245.92936044482988	230.08396691847292
car	71	28.116730345183083	10.513531656557683	140.2431959966849	28.790190975689878
car	72	118.324115047874	8.336208659917492	50.469726279572754	294.1455810963458
car	73	28.11673034518307	5.254512109523343	130.16053576867216	9.92030980383454
car	74	298.5412751519905	13.867674466081107	316.381123707328	154.68605826631963
car	75	298.5412751519905	9.29638559415991	343.20966935771736	140.09431215239485
person	pf_1.0	29.906549936956093	1.2865859423770776	221.0694857604031	206.3098186063624
person	pf_1.1	29.906549936956093	1.2478814519093138	220.13402479333902	205.9670603456593
person	pf_1.2	29.906549936956093	1.5118948933924805	218.08127637826374	203.68179356770855
