car	1	109.61630921022572	0.0	225.269	201.45088194444446
car	13	117.95063259156224	0.3808072397533879	190.57941757675053	219.09092850555163
car	14	117.95063259156207	0.24917901754585262	183.71283764273517	222.73436822717704
car	17	117.95063259156251	0.13204567199317252	176.95671585553822	226.3191983347642
car	19	117.95063259156235	0.05895896204664626	170.27158583361924	229.8663598766305
car	2	118.06599545018688	0.07899412995618574	218.44791480802527	204.2923703334075
car	21	117.95063259156235	0.021850477133994035	163.62253767301337	233.3943762125862
car	24	117.95063259156207	0.007203596229725818	156.98899896598348	236.91416315927353
car	26	117.95063259156207	0.0020256146906119854	150.3609080576208	240.4310594782757
car	27	117.95063259156235	0.0004957363926635858	143.7344930145173	243.94706657526163
car	29	118.17794602996223	0.00011547090885127126	137.10852762873358	247.46283508195145
car	33	118.32411504787402	3.204301340850652e-05	130.4997090103925	251.0104161236606
car	34	118.32411504787402	1.446589369580417e-05	123.89692713376395	254.56923340449134
car	38	118.32411504787402	1.112377438559781e-05	117.29414941281571	258.1280484454621
car	40	118.32411504787395	1.075836560484864e-05	110.69137251783562	261.68686304124634
car	41	118.32411504787395	1.038162918810943e-05	104.08859571578569	265.24567758694235
car	43	118.32411504787402	1.0318181285759108e-05	97.48581899259524	268.8044920901341
car	46	118.32411504787402	1.0292118864347346e-05	90.88304223548033	272.3633066116107
car	48	118.32411504787395	1.0373399141302572e-05	84.28026553815663	275.9221211008606
car	49	118.32411504787402	1.0709097195913663e-05	77.67748875266497	279.4809356376319
car	5	117.95063259156207	0.25513131998701005	211.60331983238441	207.93554674085505
car	51	118.32411504787395	1.5155761752841459e-05	71.07470796018076	283.03975233412234
car	54	295.5201497241636	8.613016940512718	222.61593633597377	205.68519330068514
car	55	118.32411504787402	3.7242412479605905e-05	64.47190945287801	286.59857857867956
car	56	118.32411504787402	9.123208121358243e-05	57.86906557887032	290.1574292753263
car	57	292.37649408701213	7.060846081989975	235.1973917976349	201.8813128518601
car	7	117.95063259156207	0.4326422212416797	204.60076626584114	211.65113471366323
car	9	117.95063259156224	0.45483121958553246	197.55863901681025	215.38772066917775
