car	13	208.11780537172433	24.357923162969055	158.26107109147182	69.35229151076173
car	14	208.4167104024613	21.360398052617217	176.0215629159514	102.23156295728822
car	17	118.5388793480098	14.253291133918522	296.82117642945957	161.68364389474152
car	19	118.53887934801011	13.812757410392084	279.23486930414816	171.24768690016745
car	21	298.1802967928307	7.274283211708251	216.87105242079338	208.76620178857618
car	24	116.15871539519317	3.52955	224.28295500000002	201.36186399305558
car	26	117.95063259156224	4.660483752150769	213.0263333472887	207.18048905355886
car	27	117.95063259156235	5.068179947114593	201.4704772397379	213.31208084513906
car	29	117.95063259156224	5.4544154132191895	189.80385719552953	219.50244450428946
car	33	117.95063259156251	5.5345687009782445	178.1191621421459	225.702398848618
car	34	117.95063259156235	5.569368271528382	166.50549822086825	231.86466373900095
car	38	117.95063259156251	5.4531074057400675	155.05168632693412	237.94211038921156
car	40	117.95063259156207	5.163367909992916	143.80360111379048	243.9103974916134
car	41	118.32411504787395	5.022988370147823	132.8259434951186	249.75660467900104
car	43	118.32411504787402	4.757509655719792	122.16703836048332	255.50162193031218
car	46	118.32411504787395	4.372041224428911	111.81964710002602	261.07873707924324
car	48	118.32411504787402	4.022845734742931	101.77703759196974	266.49157865567213
car	49	118.32411504787402	3.6611919406705145	92.09412894827454	271.7105459415464
car	51	118.32411504787402	3.1729526342125314	82.76301449723383	276.73990053454247
car	55	118.32411504787395	2.8048786034930657	73.76851816144503	281.5878221515623
car	56	118.32411504787395	2.4135729977907494	65.12938611614182	286.2442068373915
car	9	298.32866123814614	14.348155570262485	96.82579862449487	272.7928177834133
