car	1	118.37342099404752	0.0	223.22290555278212	201.71446580209945
car	13	117.95063259156207	0.0	190.1151375066527	219.3372777020379
car	14	117.95063259156251	0.0	183.48930396372555	222.85297625228574
car	17	117.95063259156235	0.0	176.86347094229546	226.3686745258248
car	19	117.9506325915622	0.0	170.23763804393462	229.8843727340627
car	2	117.95063259156207	0.0	216.61847141422558	205.27448364119817
car	21	117.95063259156235	0.0	163.61180434196973	233.40007136869673
car	24	117.95063259156235	0.0	156.98597067593448	236.91576998426632
car	26	117.95063259156207	0.0	150.36013731662746	240.43146843708448
car	27	117.95063259156207	0.0	143.73430435665034	243.9471666780163
car	29	118.1779507796574	0.0	137.1084714612445	247.46286488468627
car	33	118.32411504787395	0.0	130.49968055146354	251.01043146266923
car	34	118.32411504787426	0.0	123.8969047130088	254.56924548899943
car	38	118.32411504787402	0.0	117.29412905422464	258.12805941848944
car	40	118.32411504787402	1.415439472441833e-05	110.69135005796252	261.6868751468385
car	41	118.32411504787402	5.522919589053624e-05	104.08853614737372	265.2457096935753
car	42	298.0523149974223	13.202443591210908	135.65010817651134	251.8630223328867
car	43	118.32411504787402	0.00014857827777240752	97.48564146079477	268.80458777756576
car	44	118.53887934800984	13.11579273422286	355.5412637510019	129.7496263421137
car	46	118.32411504787402	0.0003498986285422376	90.88258074011839	272.36355535186897
car	47	118.53887934800953	13.421162351742081	336.1068278129177	140.31874581521296
car	48	118.32411504787402	0.0007148197203109032	84.27918673231434	275.92270256378725
car	49	118.32411504787402	0.0014312229522214079	77.67518101456842	279.4821794797534
car	5	117.95063259156207	0.0	209.9926378930925	208.79018217988198
car	51	118.32411504787402	0.0026432108243712735	71.07007333379927	283.04225034007874
car	52	118.5388793480098	14.136644335753012	315.00419516917134	151.7950884432803
car	54	298.5300920565946	0.0	240.53012453776162	199.5940528250731
car	55	118.32411504787402	0.004923133015090412	64.46311576282264	286.6033182682098
car	56	118.32411504787402	0.008340611296614241	57.85320369919495	290.1659786311206
car	57	298.5496551284746	0.0	247.1244632733469	196.0067167764782
car	7	117.95063259156235	0.0	203.36680441114655	212.30588069777292
car	9	117.95063259156251	0.0	196.74097086693047	215.82157924870467
