car	1	118.37342099404752	0.0	223.22290555278212	201.71446580209945
car	10	118.5388793480098	14.153292151788675	316.77008813563845	150.83473467748243
car	13	117.95063259156224	0.0006764323160022205	190.11446883328318	219.33763250328374
car	14	117.95063259156207	0.0023035018694416514	183.48668549575248	222.85436562375082
car	17	117.95063259156207	0.006829482778947405	176.85519741505854	226.3730644984258
car	19	117.95063259156235	0.01638451397832588	170.2153378907545	229.89620530059153
car	2	117.95063259156207	0.0	216.61847141422558	205.27448364119817
car	20	21.915742052569833	0.0	230.32458240381627	195.94918711604234
car	21	117.95063259156251	0.035170393573920336	163.55940167712842	233.42787646998974
car	22	28.884398504105558	0.009283709143188067	227.2537238924069	189.12927921725984
car	24	117.95063259156235	0.06743674329516197	156.87564222548986	236.9743107807965
car	25	28.72603298045331	0.06728356332156162	223.6046182515892	182.49999552256725
car	26	117.95063259156235	0.11351404996927107	150.15054046080346	240.54268151803237
car	27	117.95063259156235	0.17182618514654693	143.37188834117535	244.13946632634537
car	28	297.9451371681099	14.434102489807092	147.21142076685385	245.71936921954998
car	29	118.22688562452515	0.25180974556664515	136.52979228556467	247.76991478653113
car	30	28.726032980453144	0.25326192377351775	219.8835453897731	175.7106421352318
car	31	208.7272313462965	19.332741137182015	191.4731477448499	130.78929020808445
car	33	118.32411504787409	0.3178633507344131	129.6423622544642	251.47251535814564
car	34	118.32411504787402	0.3766617307583023	122.7004740588409	255.21410672581231
car	38	118.32411504787387	0.428866584647937	115.71721476715354	258.97799659952545
car	39	208.72144050504792	17.827509409907844	202.75157340958535	151.10250096968102
car	40	118.32411504787387	0.44803007327771555	108.71305880429432	262.7531495190075
car	41	118.32411504787395	0.44310584230961664	101.71012947622039	266.5276412976018
car	42	28.726032980453144	0.5951780030173548	215.9939210749277	168.6137550281706
car	43	118.32411504787395	0.4268669416336057	94.7226886111009	270.29378498736844
car	44	28.72603298045331	0.949955896318247	211.903243084874	161.15003166137924
car	46	118.32411504787395	0.3888427113547989	87.76308008646126	274.04492739190164
car	47	28.72603298045331	1.2639943876698596	207.65287848515635	153.39494909134334
car	48	118.32411504787402	0.33991825892364713	80.84683139894283	277.7726993837021
car	49	118.32411504787402	0.2966161287046919	73.97367762608104	281.4772437526821
car	5	117.95063259156207	0.0	209.9926378930925	208.79018217988198
car	50	297.9451371681102	9.94532201130857	212.03011276533584	211.33423221543885
car	51	118.32411504787402	0.2426405965304851	67.14366331618146	285.15853648785924
car	52	28.78107445540649	1.4395756122724213	203.31641466433175	145.48277257013325
car	53	208.64542563353655	9.505877844475489	228.46586558638344	197.9979036256247
car	54	298.5300920565946	0.0	240.53012453776162	199.5940528250731
car	55	118.32411504787402	0.20431017970206694	60.35324123480966	288.8184895044596
car	56	118.324115047874	0.18396100604655458	53.58657615256768	292.46563779410945
car	57	298.5496551284746	0.0	247.1244632733469	196.0067167764782
car	7	117.95063259156235	2.1320075073853115e-05	203.3667955587093	212.30588539491788
car	9	117.95063259156207	0.00014737121225986556	196.74084676932918	215.82164509547763
