car	1	118.37342099404752	0.0	223.22290555278212	201.71446580209945
car	13	117.95063259156207	0.0	190.1151375066527	219.3372777020379
car	14	117.95063259156251	0.0	183.48930396372555	222.85297625228574
car	17	117.95063259156235	0.0	176.86347094229546	226.3686745258248
car	19	117.9506325915622	0.0	170.23763804393462	229.8843727340627
car	2	117.95063259156207	0.0	216.61847141422558	205.27448364119817
car	20	298.32866123814557	15.055298021694444	51.83564985333287	297.04655524673086
car	21	117.95063259156235	0.0	163.61180434196973	233.40007136869673
car	24	117.95063259156235	0.0	156.98597067593448	236.91576998426632
car	26	117.95063259156207	0.0	150.36013731662746	240.43146843708448
car	27	117.95063259156207	0.0	143.73430435665034	243.9471666780163
car	29	118.17795085436018	1.1044627761483219e-05	137.10847057784554	247.46286535342193
car	30	118.53887934800953	14.112026359667462	341.8295834939422	137.20651303928872
car	33	118.32411504787409	4.7604260190384924e-05	130.49964783137062	251.0104490983922
car	34	118.32411504787426	0.00014115684587672205	123.8967587342697	254.56932416972356
car	38	118.32411504787402	0.00036724574522935965	117.29368703631438	258.1282976606435
car	40	118.32411504787402	0.0008036261530578303	110.6902213627915	261.68748349949266
car	41	118.32411504787395	0.0017395503398876775	104.08598716821409	265.24708356162836
car	42	297.94513716811036	9.85675126738601	200.06300553673654	217.68256490946965
car	43	118.32411504787402	0.0033867844120912226	97.48032386685455	268.8074538945389
car	44	118.53887934800953	13.22539802186927	289.61397532795735	165.60316951159555
car	46	118.32411504787395	0.006442168527714528	90.87215178496132	272.3691764289433
car	47	118.55884748067398	13.216005604957802	267.0718975382604	177.86795624871448
car	48	118.32411504787402	0.010897839941783302	84.25980010253306	275.9331517160343
car	49	118.32411504787402	0.018367664460013824	77.64104716494141	279.50057720001496
car	5	117.95063259156207	0.0	209.9926378930925	208.79018217988198
car	51	118.32411504787395	0.028625850264975012	71.01270044784503	283.0731736117845
car	52	118.54781381526838	9.701288049272318	247.60970983018146	188.4578248386101
car	54	298.5300920565946	0.0	240.53012453776162	199.5940528250731
car	55	118.32411504787402	0.0444118749296145	64.37111119051929	286.65290758797636
car	56	118.32411504787402	0.06374641918679028	57.71172278549982	290.24223508332113
car	57	298.5496551284746	0.0	247.1244632733469	196.0067167764782
car	7	117.95063259156235	0.0	203.36680441114655	212.30588069777292
car	9	117.95063259156251	0.0	196.74097086693047	215.82157924870467
