car	1	118.07024592152199	0.0002477375142423552	218.51087417926502	204.25854347824577
car	10	28.87170951735504	0.0	228.456439843782	191.31219971641954
car	12	297.94513716811	11.077917981187872	209.10530675274566	212.8857886006821
car	13	117.95063259156235	0.153742013412517	185.14330724232482	221.97535430615582
car	14	117.95063259156251	0.22144974047819777	178.31774701268017	225.5970287790388
car	15	295.5662307807323	9.595634157155033	222.59151436714004	205.6983354059181
car	17	117.95063259156235	0.2986764970670831	171.4313865040911	229.25096416689266
car	18	293.38997635017427	8.164467708146208	235.78161221217368	201.66548712908045
car	19	117.95063259156235	0.3279248753556202	164.50587120025926	232.92567527390372
car	2	117.95063259156207	0.0023975658841783416	211.88571738046699	207.78570526899264
car	20	28.72603298045331	4.2535376988608216e-05	224.8324959918279	184.7403429181984
car	21	117.95063259156251	0.3505376784184515	157.56529524193706	236.6083776352701
car	22	28.72603298045331	0.001256621984872627	221.22629426464925	178.16057981732598
car	23	298.54965512847446	6.809543839086521	247.45698565830062	195.8257985421
car	24	117.95063259156224	0.5207568252403328	150.48132697488322	240.36716463242738
car	25	28.72603298045331	0.017811646722593253	217.6124476443262	171.56686808306387
car	26	117.95063259156224	1.6042227650350487	142.34715926397052	244.68319241118968
car	27	118.32411504787402	4.140317551329137	130.85044295774563	250.82137488980848
car	28	208.36750871577942	0.0	234.77074441325348	209.54581393588973
car	29	118.32411504787446	13.385049175597297	97.85493133321313	268.60554513097304
car	3	297.9451371681102	12.63316013680205	194.82158261136107	220.4630444259299
car	30	28.72603298045331	0.5899267616483121	213.7323911935723	164.4874382021553
car	31	208.57339101930648	0.0002842795962795888	238.33968235179358	216.14811731261534
car	32	298.5496551284746	5.836787292574207	258.5012528304995	189.81685175473268
car	33	118.324115047874	9.387019902170174	53.9688498221794	292.2595970423717
car	34	118.324115047874	4.061562978701503	38.337285131684624	300.6848159253196
car	35	327.4087768724679	5.710703186146607	270.1023068498595	183.1386785954311
car	36	298.5412751519905	7.1589397399389	282.8778270467306	172.90812685034098
car	37	298.54127515199076	11.028143589942593	305.6548788877064	160.51994293540713
car	39	208.57339101930648	2.7187525112575006	243.45146911252806	225.53416644955718
car	4	207.65357205323568	24.924581707639355	156.88047549707494	66.71558025261031
car	42	28.11673034518279	10.063277379592991	138.8512812022378	26.185197236082242
car	44	28.11673034518279	4.763959938781795	129.70887109660296	9.075011192284451
car	45	299.2079984819025	4.020326885821651	358.996846189824	131.50136552194635
car	5	117.95063259156224	0.011064777311826694	205.25050348330484	211.30638107947064
car	7	117.95063259156224	0.03529980764658557	198.59492319109702	214.83786339528444
car	72	109.61631441894413	0.0	225.26899923066327	201.45088187499044
car	74	297.94513716811	13.910703750667771	179.5545210492076	228.56194286524334
car	75	208.11230024133627	27.64299023899913	137.6718721835481	30.76038470012344
car	9	117.95063259156207	0.08222939862938797	191.89950340749638	218.3904847332643
person	pf_1.6	30.027124233212792	0.9846537748137487	218.10962853366826	201.16961220591986
