car	33	118.36231333373435	0.0	223.05245665182002	201.80714334140586
car	34	117.95063259156224	0.0	216.4467270969987	205.3656119865114
car	38	117.95063259156235	0.0	209.8208935009118	208.88131056496604
car	40	117.95063259156235	0.0	203.19506052428446	212.39700881473254
car	41	117.95063259156207	0.0	196.56922695288767	215.91270738008654
car	43	117.95063259156251	5.850918728567602e-05	189.94335442657172	219.42842661510446
car	46	117.95063259156251	0.00029756868063892164	183.3172817202783	222.94425206656325
car	48	117.95063259156235	0.0011664520922576133	176.69047015240488	226.46046956146364
car	49	117.95063259156207	0.003933537983769941	170.06125100158462	229.97796453123885
car	51	117.95063259156235	0.011811556990161506	163.4255043820075	233.49892300674455
car	55	117.95063259156235	0.030991323659221113	156.77359440026612	237.02845783850185
car	56	117.95063259156207	0.07146730075243338	150.08710097755457	240.57634280726364
