car	1	118.06712879210329	0.05665403688861685	218.46470201366745	204.28335089177955
car	10	28.87170951735504	0.0	228.456439843782	191.31219971641954
car	12	298.2156128956357	1.6716100479317624	239.4426597503876	200.15551590940234
car	13	117.95063259156235	0.35226962965637293	183.60912221871146	222.78940012067633
car	14	117.95063259156267	0.22696152418972024	176.76864866266627	226.4189876749348
car	15	298.54965512847446	1.454599977234004	247.33875103533137	195.8901274420414
car	17	117.95063259156207	0.16084603481418125	169.98920925232747	230.01619022341475
car	18	298.54965512847446	1.599988836752926	255.44284862602362	191.4808633032053
car	19	117.95063259156251	0.3248154648876225	163.08034341187647	233.6820670465744
car	2	117.95063259156251	0.21449127748293365	211.65653104406147	207.9073126207948
car	20	28.726032980453017	0.01002060782237332	224.82812950539696	184.73237596336
car	21	117.95063259156235	2.062796868058071	154.33495201168407	238.32241299970008
car	22	28.72603298045331	0.2353170308260616	221.11857818440672	177.96404441976102
car	23	298.5496551284743	1.8721017350414433	263.80155625889284	186.93307134979202
car	24	117.971402615065	6.136336951784644	139.55100976310192	246.16684253351633
car	25	28.726032980453144	2.0173813106250393	216.44810492995094	169.44244471232534
car	26	118.32411504787402	10.394763334425361	117.35560295155541	258.09492575267575
car	27	118.32411504787402	13.867311774497026	89.25648004266559	273.2400033961319
car	28	208.36750871577942	0.0	234.77074441325348	209.54581393588973
car	29	118.324115047874	6.754443623626402	44.90733187660264	297.14364247319594
car	3	281.3040533200759	2.4029911209849297	230.83056194801458	202.66718777902008
car	30	29.041279278324943	10.85310966596582	202.1959385612186	143.43838684897142
car	31	208.57339101930648	0.06709609827257408	238.36887552890943	216.20172060392974
car	32	298.5412751519905	6.010886136140007	276.57113856025467	176.33826422765102
car	35	298.54127515199076	10.710938738178047	299.6692342555762	163.7754681486776
car	36	298.5412751519905	12.076337097745716	329.42599505917315	147.59109854187508
car	37	298.6148648684405	5.86255675090476	354.6627389511986	133.8651156125979
car	39	208.57339101930592	5.2232356841137975	260.5336133699604	256.89968556631146
car	4	208.72144050504792	14.530230122101617	207.34312149817623	159.4816897374125
car	5	117.95063259156207	0.4007886457056992	204.67612090184429	211.61115118814385
car	7	117.95063259156251	0.4843314512207	197.60276822424873	215.36430550343144
car	71	298.32866123814614	15.162985956225901	43.51238243211823	301.5335451408501
car	72	109.61631441894413	0.0	225.26899923066327	201.45088187499044
car	74	296.6271548982465	3.779826124900238	222.02889698949306	206.0010946483556
car	75	209.54532531471287	17.33259867559478	194.73488592138028	136.66874254546215
car	9	117.95063259156224	0.465359067894927	190.5586222470426	219.1019626056437
person	pf_1.4	299.9854931401619	0.0	222.93614563309964	209.04232206888977
