car	33	208.4167104024612	22.355219602842592	164.76034370205304	81.41888439020629
car	34	208.4167104024613	19.854280298265717	181.0786634528024	111.57795840130888
car	38	208.7214405050481	15.18733346089668	201.1882706326207	148.2496049928634
car	40	297.94513716811036	9.965574641217207	205.7647644575484	214.6578855212907
car	41	118.52919458307652	10.12088532567329	237.05553969161792	194.19625089770182
car	43	118.36027705329595	4.883929999999999	223.02120472336424	201.82413583482477
car	46	117.95063259156235	5.364891042734437	211.45278261665376	208.01542249802185
car	48	117.95063259156235	5.343524328479704	200.19352319939023	213.98963868586927
car	49	117.95063259156251	5.16949458514759	189.34162720958977	219.74770591644554
car	51	117.95063259156207	4.673020399462731	178.9083233709103	225.28366617598087
car	55	117.95063259156207	4.113077537758636	168.91813146280518	230.5845091537697
car	56	117.95063259156251	3.5983270872544386	159.39285440946048	235.6386661153342
