car	0	118.53887934801011	14.626024198345004	282.6647053329899	169.3824232579677
car	1	117.95063259156224	13.386466831650138	180.32480988799153	224.53207174453547
car	10	28.42533429189089	18.528931915172674	168.29670097502844	81.23863259871537
car	11	208.57339101930617	7.0095460780841075	243.8275878031431	226.22477986452827
car	12	298.54127515199076	12.012176066447507	329.0450162543497	147.79830865558057
car	13	118.324115047874	4.76323656403113	39.784648365198784	299.90470515029887
car	15	298.5412751519905	6.744832250435096	352.63108398636217	134.9701100399629
car	16	208.57339101930592	4.640020697934925	261.4233112336936	258.53331158729054
car	2	117.95063259156207	14.360794531046366	158.20543953042235	236.26871405446985
car	3	298.54965512847446	1.5877628589823916	248.61922551121194	195.19344898722127
car	4	298.5496551284746	7.512969783984144	256.75130476839735	187.1265207359833
car	5	118.32411504787402	12.961519251422526	115.38135040184663	259.1590233136594
car	6	282.47884506080135	0.9503747656137537	224.36525186701252	204.73524328143424
car	7	118.32411504787402	12.59315376789025	84.51131012487956	275.7975909432338
car	70	297.9579999476831	12.462292939105636	136.73239581267626	251.2795719353151
car	71	21.91574013732342	0.0	230.32458238971438	195.94918742628397
car	72	117.95063259156235	8.699638947607061	216.01264857353212	205.59593609981096
car	73	28.72603298045331	5.759683613158537	223.0112345979864	181.41732623115988
car	74	298.5300920887937	0.0	240.5301252869023	199.59405241995842
car	75	298.5259370259152	0.0	239.0001248399617	196.78027530182345
car	8	208.36789403957917	0.6605630028452512	234.7812816124479	209.56534751741526
car	9	118.324115047874	10.199378321278335	58.141061800675814	290.0108266959032
person	pf_1.3	29.895968557528	1.3868662369190519	222.56909067598588	208.91750608838765
person	pf_1.4	30.02712423321303	1.2487920904442045	217.34543152486182	199.9273645450453
