car	1	297.9451371681105	13.379686990635488	169.0630359643792	234.12748485468774
car	13	117.95063259156224	5.561294900560621	208.36765516540896	209.65240568472586
car	14	117.95063259156235	4.777188276662171	197.84962137113038	215.23332405860745
car	17	117.95063259156207	4.081197531842618	187.87660423617723	220.52505402070096
car	19	117.95063259156207	3.3653739446307616	178.47844754535706	225.51176031793187
car	2	118.58190031257683	15.084383923765774	271.42267801063826	175.49761638965228
car	21	117.95063259156207	2.8214891399076736	169.61765698932732	230.21333760780163
car	24	117.95063259156235	2.144373280091526	161.24686431791446	234.65491970741928
car	26	117.95063259156251	1.4930850095966535	153.3199034185198	238.86100257402285
car	27	117.95063259156224	1.0162572190912362	145.78004064559227	242.86168934771118
car	29	118.05759989454468	0.6737555083113715	138.5316800346953	246.70770369840466
car	33	118.32411504787409	0.4590941623517149	131.49582285218912	250.47352315640865
car	34	118.32411504787375	0.32004052784298237	124.59417813558154	254.19342378958825
car	38	118.32411504787402	0.22472576180208964	117.77669770986431	257.8679609171355
car	40	118.32411504787387	0.16792305847963435	111.01681299784167	261.51145467159733
car	41	118.32411504787402	0.121697679092812	104.29924434745897	265.13214059532436
car	43	118.32411504787387	0.08591049226060195	97.61594954098472	268.734353343614
car	46	118.32411504787346	0.05511539113914758	90.95997956984668	272.3218383456283
car	48	118.32411504787402	0.03451312768765243	84.32390359578994	275.8986007307334
car	49	118.32411504787402	0.020711107805859087	77.70100928530947	279.4682583631749
car	5	208.7214405050481	9.665205399239223	218.83066100984882	180.44548238160962
car	51	118.32411504787402	0.01150382476825568	71.08680226639886	283.03323365354606
car	54	298.3286612381461	15.17285514782528	97.83854713288191	272.246855231395
car	55	118.324115047874	0.006232146497423818	64.47789070534235	286.595354758019
car	56	118.324115047874	0.003143939080063728	57.87198334453004	290.15585663593805
car	57	298.3286612381455	13.873574102813887	121.16026000567588	259.6743539914305
car	7	171.93995719060436	5.860378212377679	226.64632476050127	195.06910249631585
car	9	118.13136423851329	6.242741118804765	219.41643404504697	203.77200363807785
