car	1	118.37342099404752	0.0	223.22290555278212	201.71446580209945
car	13	117.95063259156207	0.0	190.1151375066527	219.3372777020379
car	14	117.95063259156251	0.0	183.48930396372555	222.85297625228574
car	17	117.95063259156235	0.0	176.86347094229546	226.3686745258248
car	19	117.95063259156207	2.5165606801140504e-05	170.23762582256305	229.88437921878017
car	2	117.95063259156207	0.0	216.61847141422558	205.27448364119817
car	20	297.9451371681102	14.984816643521455	168.4315669625542	234.46246767325664
car	21	117.95063259156235	0.0001115499977789371	163.61170892705968	233.40012199629834
car	22	118.53887934800953	13.769668306152166	278.81152694016646	171.47791514230437
car	24	117.95063259156207	0.0003369681165305235	156.98559318465323	236.91597028292185
car	25	118.54965512847464	12.088207285094805	259.77501125050816	181.83894757430056
car	26	117.95063259156235	0.0009527959893603625	150.35897111022047	240.43208723170824
car	27	117.95063259156224	0.002258257262356121	143.73123332874016	243.94879617991995
car	28	298.3286612381461	14.470691855851008	32.92078144136039	307.243370886319
car	29	118.17856995064544	0.00495017375161835	137.1011494587571	247.4667499737642
car	30	118.53409947536694	7.882834929183236	241.5090552572053	191.77467946624668
car	33	118.32411504787375	0.009864338639129774	130.4837523650078	251.01901655699314
car	34	118.32411504787402	0.019005399568103064	123.86461995491054	254.586646571933
car	38	118.32411504787402	0.033855904755695394	117.23331077899923	258.16083971214545
car	40	118.32411504787402	0.05395228433073651	110.58353193655934	261.74498777282037
car	41	118.32411504787402	0.08437222066434034	103.90881668744996	265.34257624643567
car	42	27.554758111199227	6.33162391638085	229.23291645315334	192.95706179099147
car	43	118.32411504787402	0.11681652536853171	97.20205463983001	268.9574375457275
car	44	28.72603298045331	5.704061049410184	223.03837052100693	181.46683758923308
car	46	118.32411504787395	0.16355963441555907	90.45748634808501	272.5926759402239
car	47	28.72603298045331	5.403343205083228	217.07367326578688	170.58383717026408
car	48	118.32411504787402	0.21138342397574808	83.67036701376715	276.2508488172544
car	49	118.32411504787402	0.2562145291874142	76.8379264637262	279.93344926568085
car	5	117.95063259156207	0.0	209.9926378930925	208.79018217988198
car	50	298.3286612381461	12.851148616074092	111.8865178931805	264.67373524804793
car	51	118.32411504787395	0.29553777886910204	69.9648999917745	283.6379250210542
car	52	28.72603298045331	4.817915013095975	211.41222353124132	160.25413271139826
car	53	208.11230024133653	27.237228415150568	149.24380016258047	52.42148665530385
car	54	298.5300920565946	0.0	240.53012453776162	199.5940528250731
car	55	118.32411504787402	0.3331998413490814	63.06036191898038	287.3593851372197
car	56	118.32411504787402	0.37386632404385234	56.13159703405098	291.09390320370034
car	57	298.5496551284746	0.0	247.1244632733469	196.0067167764782
car	7	117.95063259156235	0.0	203.36680441114655	212.30588069777292
car	9	117.95063259156251	0.0	196.74097086693047	215.82157924870467
person	pf_1.9	29.906549936956093	1.1882075132078735	219.13823871067132	205.5194212406644
