car	1	117.95063259156251	0.0	216.3557596045917	205.41387976732764
car	10	28.87170951735504	0.0	228.456439843782	191.31219971641954
car	11	208.11230024133658	27.372071270201243	145.89152240142712	46.146470901835755
car	12	298.5496551284746	0.006232265571184828	253.71829740500283	192.4191543059156
car	13	117.95063259156207	4.896863590486989	174.73955044322096	227.49563676703727
car	14	117.95063259156224	7.833913539917162	158.13800826958683	236.3044933997288
car	15	298.5496551284746	0.1182762652630085	260.40431760968056	188.78143538778733
car	16	297.94513716811	13.583557660655178	155.70708202805088	241.2125754629956
car	17	118.32411504787382	12.670425338955196	131.44298026066733	250.5020046557805
car	18	326.59250528459563	3.7120229647357803	270.8782630562188	182.3897021740096
car	19	118.32411504787395	13.934705538938873	97.92488955178942	268.56783852156855
car	2	117.95063259156207	0.17393281909574587	209.59004406385964	209.0038003658208
car	20	29.36778351300517	17.699897270283234	200.6620462771597	140.65991384361007
car	21	118.324115047874	9.40647482168996	55.33664636002755	291.5223717263599
car	22	28.425334291890813	19.555695821355652	173.67268947382752	91.17081600131392
car	23	298.54127515199076	14.05412972120576	308.31656579414823	159.07228117693256
car	24	118.324115047874	4.462704497341395	39.12198387630583	300.261873065055
car	25	28.11673034518279	14.59603991375918	152.73760914157236	52.173711398311816
car	28	208.57339101930634	9.441155292472237	253.27097342831328	243.56432974125323
car	3	298.54965512847446	0.0	247.12446421433458	196.00671626450716
car	30	28.116730345183083	5.326078014932755	130.4302981382488	10.425174962774076
car	31	208.57339101930648	3.450964447490506	262.64174026266653	260.77054003032
car	32	299.20799848190234	1.402045260196629	362.22863499255834	129.6945876883709
car	4	298.54965512847446	1.2602243717736331e-05	245.59446584453778	193.1967153775489
car	5	117.95063259156224	0.19385627200132297	202.78742698241837	212.61330109598083
car	6	298.32866123814557	12.21744209198107	97.86298171840386	272.23368279168403
car	7	117.95063259156235	0.4785077342774605	195.74972731140167	216.34753775770392
car	71	297.9451371681105	14.16902239894742	188.82929216681723	223.64184550246028
car	72	118.36231329677815	0.0	223.0524560846432	201.80714364979477
car	73	118.54965512847464	12.335915827367552	261.23705174968285	181.04348297501673
car	74	298.5300920887937	0.0	240.5301252869023	199.59405241995842
car	75	298.5259370259152	0.0	239.0001248399617	196.78027530182345
car	8	298.32866123814614	12.165106419846031	115.12351063437063	262.9287049634223
car	9	117.95063259156207	1.6635404468178914	187.48860944698288	220.73092588709133
person	pf_1.4	29.906549936956093	0.2839379446561603	219.3953292986296	202.115513382375
person	pf_1.5	30.027124233212792	0.0	219.18177210798035	201.7456393234298
