car	1	109.61630921022572	0.0	225.269	201.45088194444446
car	13	117.95063259156235	0.37447775155222096	190.5457799003355	219.10877681541933
car	14	117.95063259156235	0.2353421627889888	183.69082702348578	222.74604716563567
car	17	117.95063259156235	0.12026969867043491	176.94505192396647	226.32538727190718
car	19	117.95063259156235	0.052842935251084015	170.2663778378669	229.8691232637572
car	2	118.06552506389167	0.0875821061876324	218.44094743408715	204.29611376896634
car	21	117.95063259156207	0.01863582842366215	163.62060756454215	233.3954003372507
car	24	117.95063259156207	0.005878996139899829	156.98836265392399	236.91450078945553
car	26	117.95063259156235	0.0015791626017153475	150.3607291298999	240.4311544181689
car	27	117.95063259156235	0.0003889582017369182	143.73444922485518	243.94708981026304
car	29	118.17794689249203	9.014881926826131e-05	137.10851742889318	247.4628404940349
car	33	118.32411504787402	2.5970117864923554e-05	130.49970618980112	251.01041764392426
car	34	118.32411504787375	1.3238354335987107e-05	123.89692586040134	254.56923409081796
car	38	118.32411504787402	1.1033089391183789e-05	117.2941484336437	258.12804897322366
car	40	118.32411504787402	1.0374470402274088e-05	110.69137157082875	261.68686355167125
car	41	118.32411504787402	1.041773768422502e-05	104.0885948019411	265.24567807949325
car	43	118.32411504787402	1.0543919624577182e-05	97.48581808433568	268.80449257967473
car	46	118.32411504787402	1.0379238738895288e-05	90.88304132951491	272.3633070999148
car	48	118.32411504787402	1.0217260824192192e-05	84.2802646250365	275.92212159302096
car	49	118.32411504787402	1.0394063643440104e-05	77.67748780999497	279.4809361457193
car	5	117.95063259156251	0.276797922417163	211.5807834310528	207.94750466176808
car	51	118.32411504787402	1.5931443292120463e-05	71.0747066260924	283.03975305317937
car	54	294.05842789903375	8.421162057003496	223.37206326190937	205.2752659830683
car	55	118.324115047874	3.887454137952918e-05	64.47190617460868	286.598580345626
car	56	118.324115047874	9.61484089830057e-05	57.86905754815174	290.1574336037837
car	57	293.4875203072825	6.822176360133263	235.85695623206223	201.63441206096974
car	7	117.95063259156207	0.43795535893301096	204.5625498730776	211.67141251203591
car	9	117.95063259156251	0.47159210305385085	197.51846261313216	215.40903845859248
