car	33	118.36231333373435	0.0	223.05245665182002	201.80714334140586
car	34	117.95063259156224	0.0	216.4467270969987	205.3656119865114
car	38	117.95063259156235	0.0	209.8208935009118	208.88131056496604
car	40	117.95063259156235	0.0	203.19506052428446	212.39700881473254
car	41	117.95063259156207	1.5556186054995068e-05	196.56922264959036	215.9127096634364
car	43	117.95063259156224	0.00011188440014621823	189.94330562236553	219.42845251084663
car	46	117.95063259156224	0.000535187010843195	183.31704468699428	222.9443778375425
car	48	117.95063259156235	0.0019657298318795447	176.68955393394148	226.46095571130465
car	49	117.95063259156251	0.006398224523405027	170.05817751751675	229.97959533639136
car	51	117.95063259156251	0.01848698553316192	163.41650821167553	233.50369641718248
car	55	117.9506325915622	0.0480152186726053	156.75066941802385	237.04062194228013
car	56	117.95063259156235	0.10864837705012666	150.03414503243414	240.6044414816841
