car	0	55.61115347365975	6.816035422543157	233.1520080331965	195.26091742584765
car	1	118.32411504787402	13.414586919689569	118.8296109089351	257.3004538030006
car	10	28.11673034518278	8.339484135298347	135.0519634099263	19.074705197894794
car	11	208.57339101930592	3.4588141467677525	262.6200788929124	260.73076632879395
car	12	299.2079984819022	2.2725556010539996	361.5319292971502	130.08409098942946
car	2	118.32411504787402	15.43086218236548	88.96484182339493	273.3971927678064
car	3	298.5412751519905	14.035528614012234	280.47908597074536	174.21277531060187
car	4	298.5412751519905	13.674004862073643	313.0706731663963	156.48657531429757
car	5	118.32411504787402	9.891457891604846	57.97430746870022	290.1007052061094
car	6	208.57339101930617	12.605918194130046	240.24470742595767	219.6460447086793
car	7	118.32411504787402	4.75009843385259	40.114802775196594	299.7267560310342
car	70	297.94513716811036	12.013405215044502	193.71939398984782	221.04773543999715
car	71	28.726032980453017	14.827693421140586	212.0970715598658	161.5036850463349
car	72	117.95063259156207	14.167570127748881	154.1884284298318	238.40015910378764
car	73	28.42533429189089	20.390720701540396	188.67709458895703	118.89157907282065
car	74	298.5300920887937	0.0	240.5301252869023	199.59405241995842
car	75	298.54193276568066	7.538871506683526	244.2932153994611	193.90393038002225
car	8	208.57339101930663	8.883817056660565	254.55046665952398	245.913681719465
person	pf_1.3	29.906549936956093	1.250757534676658	219.3044329491319	203.2411095419322
