car	38	208.1123002413366	25.10663055632746	134.10957568115217	24.092241943549475
car	40	298.3286612381461	15.149747810032677	123.40134824188998	258.4662058257124
car	41	118.53887934800953	14.764161789201571	317.5266458811744	150.42329236825654
car	43	297.94513716811036	13.243117533003266	187.2332601650815	224.48851144635057
car	46	297.98301103051506	7.969577064203468	214.313931475794	210.12270793393228
car	48	118.52159954964162	7.846048527083057	228.6336174484566	198.77384770573607
car	49	117.96815944543049	6.732755577789354	216.99937141899824	205.0706447419856
car	51	117.95063259156207	5.858609621385287	205.71724348148467	211.05872663353378
car	55	117.95063259156224	5.350244066303854	194.72299663125443	216.89232590251655
car	56	117.95063259156207	4.8239928422909975	183.92459708936443	222.62200766534093
