car	1	118.37342099404752	0.0	223.22290555278212	201.71446580209945
car	13	117.95063259156207	0.0	190.1151375066527	219.3372777020379
car	14	117.95063259156251	0.0	183.48930396372555	222.85297625228574
car	17	117.95063259156235	0.0	176.86347094229546	226.3686745258248
car	19	117.9506325915622	0.0	170.23763804393462	229.8843727340627
car	2	117.95063259156207	0.0	216.61847141422558	205.27448364119817
car	20	298.32866123814557	15.064244670053277	34.63006507595669	306.3219132415641
car	21	117.95063259156235	0.0	163.61180434196973	233.40007136869673
car	24	117.95063259156235	0.0	156.98597067593448	236.91576998426632
car	26	117.95063259156207	0.0	150.36013731662746	240.43146843708448
car	27	117.95063259156207	0.0	143.73430435665034	243.9471666780163
car	29	118.17795085436018	0.0	137.10847057784554	247.46286535342193
car	30	118.69442236972003	14.106600549123643	357.9641339616411	128.41653454435584
car	33	118.32411504787402	1.3013004965067995e-05	130.49967764942284	251.01043302683306
car	34	118.32411504787426	5.716068814617482e-05	123.89686370718377	254.56926759062893
car	38	118.32411504787402	0.00016088317856427555	117.29396051632777	258.1281502583189
car	40	118.32411504787395	0.0003830119036392233	110.69086215584487	261.68713812000954
car	41	118.32411504787402	0.0008509519460266608	104.08736377799868	265.246341586082
car	42	297.94513716811	12.582415650258643	186.93986522327765	224.64415212590137
car	43	118.32411504787402	0.0017482112827260764	97.48309744816773	268.80595896871955
car	44	118.5388793480098	13.218257068039756	304.65383813075323	157.42397113773006
car	46	118.32411504787346	0.0034299676350185763	90.87740744072478	272.3663436958768
car	47	118.53887934800953	14.100976807163475	283.0610103852836	169.16689884250079
car	48	118.32411504787402	0.006352057106799032	84.2692598860089	275.9280530104378
car	49	118.32411504787402	0.011001414193977266	77.6570781754554	279.49193668480297
car	5	117.95063259156207	0.0	209.9926378930925	208.79018217988198
car	51	118.32411504787402	0.018253804573686305	71.03865724180653	283.0591832227892
car	52	118.54965512847447	12.101458958406054	260.09686160141456	181.66383576272105
car	54	298.5300920565946	0.0	240.53012453776162	199.5940528250731
car	55	118.32411504787395	0.028427027387760085	64.41125276161951	286.63127178058784
car	56	118.32411504787395	0.043174693693231556	57.77137096586921	290.2100854562344
car	57	298.5496551284746	0.0	247.1244632733469	196.0067167764782
car	7	117.95063259156235	0.0	203.36680441114655	212.30588069777292
car	9	117.95063259156251	0.0	196.74097086693047	215.82157924870467
