car	1	297.94513716811	11.025261169782091	198.6520655738555	218.43104289371183
car	13	117.95063259156224	3.8206579689583577	197.69313512727388	215.31635639817586
car	14	117.9506325915622	2.8632211775120733	188.79592073677125	220.03726034652883
car	17	117.95063259156207	2.1206995744526353	180.53469310209724	224.42070672053174
car	19	117.95063259156207	1.3917628695792676	172.78515165835452	228.53264998658844
car	2	118.51657582784436	10.185896092623516	242.2757803240554	191.35850662590687
car	21	117.95063259156235	0.8532368815422957	165.42795877476394	232.4364112548358
car	24	117.95063259156251	0.5073377502855914	158.32595574729424	236.2047675809895
car	26	117.95063259156224	0.3723327549509283	151.3580751703152	239.9019579018866
car	27	117.95063259156235	0.2856896211073007	144.46367396830075	243.56015971962213
car	29	118.13481634571787	0.23405214676035996	137.61855724946784	247.19221095797042
car	33	118.32411504787402	0.1857278418382123	130.83775374883547	250.8282142155341
car	34	118.32411504787426	0.12989604947414407	124.11005680520383	254.45435916330783
car	38	118.32411504787402	0.09001643742112786	117.42053544087786	258.0599279488098
car	40	118.32411504787395	0.06017251727385292	110.76215653720348	261.6487113354896
car	41	118.32411504787402	0.035516213837432135	104.12593826471647	265.2255504176782
car	43	118.32411504787402	0.019129814311471555	97.50443346948464	268.7944591186888
car	46	118.32411504787402	0.009909740284386119	90.891868202658	272.35854952511306
car	48	118.32411504787395	0.004881651576022079	84.28424690786544	275.91997519212305
car	49	118.32411504787402	0.0022829402369525303	77.67923355126999	279.4799952128923
car	5	140.83491905215442	5.959052243906796	226.96668495171772	197.60375283565457
car	51	118.32411504787395	0.0010037749816894795	71.07545670642402	283.039348769213
car	54	298.3227502408694	15.18989679716174	132.54680833592244	253.5359801171882
car	55	118.32411504787402	0.000409033232854921	64.47226343023033	286.59838778929077
car	56	118.32411504787402	0.0001662729386063636	57.869321663991116	290.15729124863236
car	57	297.94513716811036	13.85944054898531	152.97141881951882	242.66379503133686
car	7	118.00063670491306	5.3714452255309375	217.4800894465793	204.81236422278087
car	9	117.95063259156251	4.663854620130105	207.24025805463117	210.25060791275286
