car	21	298.3286612381461	14.299294766723104	56.3295203461125	294.62395478634096
car	24	298.3286612381461	13.358745720123984	102.02087577498214	269.9922038545622
car	26	118.53887934800984	13.467873928733471	343.7810203439835	136.1452540823525
car	27	208.4167104024613	22.169812642847404	172.76024557483458	96.20408509395506
car	29	297.94513716811	13.925185796144472	179.6780302141333	228.4964234999755
car	33	118.36231333373435	0.0	223.05245665182002	201.80714334140586
car	34	117.95063259156207	0.1126127217939832	216.3571341633251	205.41315041997612
car	38	117.95063259156207	0.6304863271656932	209.1996800531668	209.21092935232045
car	40	117.95063259156207	1.5414998417655081	201.1193064695845	213.49841371322566
car	41	117.95063259156224	2.384278050776336	192.09232855960855	218.28817079746435
car	43	117.95063259156235	3.150320646439115	182.31212232013564	223.4775943883941
car	46	117.95063259156235	3.6769491939609176	171.98237103711827	228.95860917315147
car	48	117.95063259156207	4.141409380397236	161.29761850141708	234.62798929810504
car	49	117.95063259156207	4.573459436489371	150.35473190847156	240.43433657216426
car	51	117.99537101313364	4.829465086819717	139.26756972067818	246.31723715779648
car	55	118.32411504787409	4.937671776136403	128.07482355450938	252.31739921437546
car	56	118.32411504787402	5.105070628531709	116.89417572907246	258.3436292845962
