car	1	297.9451371681105	13.463807872807626	144.21500685680957	247.3089122917908
car	13	117.97761066325626	4.076778214525496	217.13925154223767	204.99548985121004
car	14	117.9506325915622	4.332381592090851	206.51317105028352	210.63640370893881
car	17	117.95063259156251	4.216249297558977	196.01535510023996	216.20659439924583
car	19	117.95063259156235	4.077026701019353	185.8087839488872	221.62224922476082
car	2	118.5388793480098	15.432045843786046	299.9639785647333	159.9744792267345
car	21	117.95063259156224	3.8028716459622918	175.94661502575678	226.85516260248377
car	24	117.95063259156207	3.3268572521572053	166.51075794052787	231.86187290692493
car	26	117.95063259156251	2.813214256654248	157.5011906741371	236.6423918215032
car	27	117.95063259156251	2.2532357879684755	148.9406442623433	241.18465815135986
car	29	117.95063259156235	1.7574573387450385	140.80720871903168	245.5002974385374
car	33	118.32411504787395	1.2867864712091162	133.05843837878797	249.63129282936444
car	34	118.32411504787402	0.898860832610891	125.65577691741785	253.62123525440722
car	38	118.32411504787395	0.6175446247927489	118.49783572539268	257.4792764990404
car	40	118.32411504787395	0.4053164036416334	111.5142780186931	261.2433272147323
car	41	118.32411504787402	0.28369137442137626	104.64951349263525	264.94334988406257
car	43	118.32411504787402	0.19653113697658275	97.86469502102544	268.60028262472036
car	46	118.32411504787402	0.13842568788056664	91.13384306606316	272.2281280843472
car	48	118.32411504787395	0.09598160608031943	84.44095848446419	275.8355096021147
car	49	118.32411504787395	0.06447030650727598	77.77685419288575	279.42737890164057
car	5	208.7214405050481	13.319267149238163	207.25201653778842	159.31543085347246
car	51	118.32411504787402	0.042334897825215906	71.13414002490826	283.0077191906777
car	54	298.32866123814614	15.222690039168768	69.79450804522673	287.3651151176345
car	55	118.324115047874	0.027042567249936422	64.50590912098818	286.58025318058617
car	56	118.32411504787402	0.01584569913279785	57.88780194187714	290.14733060878024
car	57	298.32866123814557	13.947797177589543	95.4975743370617	273.50885016027115
car	7	208.7214405050481	9.452559350324574	219.28532704123654	181.27520961734075
car	9	48.0496519449443	3.7618102976507504	225.64365881583532	203.7891294264639
