car	29	298.32866123814557	13.911591777963151	42.27360161569162	302.2013594405766
car	33	118.36231333373435	0.0	223.05245665182002	201.80714334140586
car	34	117.95063259156224	0.0	216.4467270969987	205.3656119865114
car	38	117.95063259156251	1.8019215739557595e-05	209.820887685179	208.8813136508213
car	40	117.95063259156207	0.0001769170754793893	203.19491310237117	212.39708703749557
car	41	117.95063259156251	0.001082168629305178	196.56817116611103	215.91326758553328
car	43	117.95063259156251	0.004823101580775715	189.93826641454845	219.4311263382982
car	46	117.95063259156235	0.017343655402440667	183.29772712557659	222.95462782680505
car	48	117.95063259156251	0.05285283004225136	176.6271351838377	226.49407539471147
car	49	117.95063259156207	0.13548365171690555	169.88598990741374	230.07095889499692
car	51	117.95063259156224	0.3071396140048251	163.00177644587546	233.72375504955207
car	55	117.95063259156235	0.5788220484963313	155.85538031582433	237.51566656546046
car	56	117.95063259156251	0.990860719490209	148.34058615469323	241.50305181541165
