car	13	208.4167104024615	23.456072387798443	163.9556441464233	79.93166059353916
car	14	208.4167104024613	20.326584961780583	181.00957353491785	111.45026829725846
car	17	118.53887934800953	14.233049895951247	290.5617529967773	165.0877351842188
car	19	118.57846205018801	13.792347393350305	273.20127544428516	174.5289642451963
car	21	298.36794983797404	6.198527581300305	219.88421951041013	207.15520213709956
car	24	118.3147887791834	5.708619490956366	222.32267743183797	202.203943449609
car	26	117.95063259156207	5.5536132106887885	210.7835726818307	208.37050844795195
car	27	117.95063259156207	5.471716613831663	199.10563969891084	214.56687480577705
car	29	117.95063259156207	5.506468046064052	187.36325569617864	220.79743917890818
car	33	117.95063259156251	5.545652956616123	175.65811958523446	227.0082396448553
car	34	117.95063259156235	5.437693709581993	164.0627397524623	233.16080291158065
car	38	117.95063259156207	5.421758154057917	152.6681891590061	239.20680523605836
car	40	117.95063259156251	5.250138913509918	141.49951927029085	245.13295419249684
car	41	118.32411504787409	4.92249514532042	130.62638263955668	250.94214061359253
car	43	118.32411504787387	4.505600566654759	120.0996733197545	256.61590596546614
car	46	118.32411504787346	4.303088563868577	109.90998292367742	262.10802231058324
car	48	118.32411504787402	3.88538108760587	100.03544681601966	267.43027441533746
car	49	118.32411504787395	3.4121405504032247	90.52485671774927	272.55636414918536
car	51	118.32411504787395	3.004972388344977	81.38338166308118	277.48350546699726
car	55	118.32411504787339	2.638051329749611	72.57652741642893	282.23029033258297
car	56	118.324115047874	2.1339788735209453	64.11666489046175	286.79005097793043
car	9	298.32866123814557	14.359084310691712	103.14759402303466	269.384801360243
