car	33	208.7214405050481	12.274617071798275	210.54315111389624	165.32147442333925
car	34	208.74927242540628	9.398827216524687	220.1295490699723	182.8158437573232
car	38	152.26116402035848	5.882116545412634	227.00430678812737	196.50734503171662
car	40	118.05864152198131	5.489576349325861	218.33899146248473	204.35089274493694
car	41	117.95063259156235	4.720775000596276	207.8506300569869	209.9267416474911
car	43	117.95063259156251	4.078955370586869	197.98790180382449	215.15995180836893
car	46	117.95063259156235	3.370696248852451	188.74511275898524	220.06421929934373
car	48	117.95063259156207	2.4961169078910648	180.09077568878632	224.65625139521995
car	49	117.95063259156224	1.7584400049651303	172.0200183196829	228.9386333473364
car	51	117.95063259156224	1.1081464091477977	164.44331333188006	232.9588687741241
car	55	117.95063259156251	0.628979561674434	157.2638793757788	236.76831031646543
car	56	117.95063259156224	0.2784962551735016	150.36149718734066	240.43074688326578
